m_Vacbuffer[55], 0xF87B,
m_Vacbuffer[56], 0xFA96,
m_Vacbuffer[57], 0xFC17,
m_Vacbuffer[58], 0xFCFE,
m_Vacbuffer[59], 0x0000,
m_Vacbuffer[60], 0x0134,
m_Vacbuffer[61], 0x0268,
m_Vacbuffer[62], 0x04D0,
m_Vacbuffer[63], 0x069E,
m_Vacbuffer[64], 0x081F,
m_Vacbuffer[65], 0x09ED,
m_Vacbuffer[66], 0x0C55,
m_Vacbuffer[67], 0x0CEF,
m_Vacbuffer[68], 0x0EBD,
m_Vacbuffer[69], 0x103E,
m_Vacbuffer[70], 0x1259,
m_Vacbuffer[71], 0x1427,
m_Vacbuffer[72], 0x15A8,
m_Vacbuffer[73], 0x16DC,
m_Vacbuffer[74], 0x185D,
m_Vacbuffer[75], 0x19DE,
m_Vacbuffer[76], 0x1BF9,
m_Vacbuffer[77], 0x1CE0,
m_Vacbuffer[78], 0x1E14,
m_Vacbuffer[79], 0x202F,
m_Vacbuffer[80], 0x2116,
m_Vacbuffer[81], 0x2331,
m_Vacbuffer[82], 0x23CB,
m_Vacbuffer[83], 0x25E6,
m_Vacbuffer[84], 0x27B4,
m_Vacbuffer[85], 0x289B,
m_Vacbuffer[86], 0x2A69,
m_Vacbuffer[87], 0x2BEA,
m_Vacbuffer[88], 0x2D1E,
m_Vacbuffer[89], 0x2F39,
m_Vacbuffer[90], 0x30BA,
m_Vacbuffer[91], 0x32D5,
m_Vacbuffer[92], 0x33BC,
m_Vacbuffer[93], 0x358A,
m_Vacbuffer[94], 0x3758,
m_Vacbuffer[95], 0x38D9,
m_Vacbuffer[96], 0x3A0D,
m_Vacbuffer[97], 0x3BDB,
m_Vacbuffer[98], 0x3DF6,
m_Vacbuffer[99], 0x4011,
m_Vacbuffer[100], 0x41DF,
m_Vacbuffer[101], 0x4447,
m_Vacbuffer[102], 0x44E1,
m_Vacbuffer[103], 0x46FC,
m_Vacbuffer[104], 0x48CA,
m_Vacbuffer[105], 0x4A4B,
m_Vacbuffer[106], 0x4C19,
m_Vacbuffer[107], 0x4E81,
m_Vacbuffer[108], 0x509C,
m_Vacbuffer[109], 0x5304,
m_Vacbuffer[110], 0x539E,
m_Vacbuffer[111], 0x55B9,
m_Vacbuffer[112], 0x5787,
m_Vacbuffer[113], 0x5908,
m_Vacbuffer[114], 0x5B70,
m_Vacbuffer[115], 0x5CF1,
m_Vacbuffer[116], 0x5EBF,
m_Vacbuffer[117], 0x60DA,
m_Vacbuffer[118], 0x61C1,
m_Vacbuffer[119], 0x638F,
m_Vacbuffer[120], 0x64C3,
m_Vacbuffer[121], 0x6644,
m_Vacbuffer[122], 0x68F9,
m_Vacbuffer[123], 0x6B61,
m_Vacbuffer[124], 0x6D2F,
m_Vacbuffer[125], 0x6DC9,
m_Vacbuffer[126], 0x6F97,
m_Vacbuffer[127], 0x7118,
m_Vacbuffer[128], 0x71B2,
m_Vacbuffer[129], 0x724C,
m_Vacbuffer[130], 0x7380,
m_Vacbuffer[131], 0x74B4,
m_Vacbuffer[132], 0x771C,
m_Vacbuffer[133], 0x7850,
m_Vacbuffer[134], 0x7A1E,
m_Vacbuffer[135], 0x7BEC,
m_Vacbuffer[136], 0x7E07,
m_Vacbuffer[137], 0x7FD5,
m_Vacbuffer[138], 0x8022,
m_Vacbuffer[139], 0x81A3,
m_Vacbuffer[140], 0x8324,
m_Vacbuffer[141], 0x8458,
m_Vacbuffer[142], 0x853F,
m_Vacbuffer[143], 0x8626,
m_Vacbuffer[144], 0x87A7,
m_Vacbuffer[145], 0x888E,
m_Vacbuffer[146], 0x8928,
m_Vacbuffer[147], 0x8AA9,
m_Vacbuffer[148], 0x8BDD,
m_Vacbuffer[149], 0x8CC4,
m_Vacbuffer[150], 0x8DF8,
m_Vacbuffer[151], 0x8EDF,
m_Vacbuffer[152], 0x9013,
m_Vacbuffer[153], 0x90FA,
m_Vacbuffer[154], 0x9194,
m_Vacbuffer[155], 0x9315,
m_Vacbuffer[156], 0x93AF,
m_Vacbuffer[157], 0x93AF,
m_Vacbuffer[158], 0x9496,
m_Vacbuffer[159], 0x957D,
m_Vacbuffer[160], 0x9617,
m_Vacbuffer[161], 0x9664,
m_Vacbuffer[162], 0x974B,
m_Vacbuffer[163], 0x9798,
m_Vacbuffer[164], 0x987F,
m_Vacbuffer[165], 0x98CC,
m_Vacbuffer[166], 0x9966,
m_Vacbuffer[167], 0x987F,
m_Vacbuffer[168], 0x9A4D,
m_Vacbuffer[169], 0x9AE7,
m_Vacbuffer[170], 0x9C68,
m_Vacbuffer[171], 0x9CB5,
m_Vacbuffer[172], 0x9D02,
m_Vacbuffer[173], 0x9DE9,
m_Vacbuffer[174], 0x9D4F,
m_Vacbuffer[175], 0x9DE9,
m_Vacbuffer[176], 0x9D4F,
m_Vacbuffer[177], 0x9D4F,
m_Vacbuffer[178], 0x9ED0,
m_Vacbuffer[179], 0x9F1D,
m_Vacbuffer[180], 0x9FB7,
m_Vacbuffer[181], 0x9ED0,
m_Vacbuffer[182], 0x9F1D,
m_Vacbuffer[183], 0xA0EB,
m_Vacbuffer[184], 0xA185,
m_Vacbuffer[185], 0xA051,
m_Vacbuffer[186], 0xA185,
m_Vacbuffer[187], 0xA185,
m_Vacbuffer[188], 0xA3A0,
m_Vacbuffer[189], 0xA185,
m_Vacbuffer[190], 0xA26C,
m_Vacbuffer[191], 0xA2B9,
m_Vacbuffer[192], 0xA2B9,
m_Vacbuffer[193], 0xA2B9,
m_Vacbuffer[194], 0xA2B9,
m_Vacbuffer[195], 0xA3ED,
m_Vacbuffer[196], 0xA487,
m_Vacbuffer[197], 0xA521,
m_Vacbuffer[198], 0xA5BB,
m_Vacbuffer[199], 0xA487,
m_Vacbuffer[200], 0xA521,
m_Vacbuffer[201], 0xA487,
m_Vacbuffer[202], 0xA521,
m_Vacbuffer[203], 0xA4D4,
m_Vacbuffer[204], 0xA521,
m_Vacbuffer[205], 0xA521,
m_Vacbuffer[206], 0xA608,
m_Vacbuffer[207], 0xA608,
m_Vacbuffer[208], 0xA655,
m_Vacbuffer[209], 0xA56E,
m_Vacbuffer[210], 0xA5BB,
m_Vacbuffer[211], 0xA655,
m_Vacbuffer[212], 0xA608,
m_Vacbuffer[213], 0xA521,
m_Vacbuffer[214], 0xA521,
m_Vacbuffer[215], 0xA43A,
m_Vacbuffer[216], 0xA487,
m_Vacbuffer[217], 0xA26C,
m_Vacbuffer[218], 0xA21F,
m_Vacbuffer[219], 0xA051,
m_Vacbuffer[220], 0x9FB7,
m_Vacbuffer[221], 0x9FB7,
m_Vacbuffer[222], 0x9ED0,
m_Vacbuffer[223], 0x9F6A,
m_Vacbuffer[224], 0x9DE9,
m_Vacbuffer[225], 0x9DE9,
m_Vacbuffer[226], 0x9C68,
m_Vacbuffer[227], 0x9B81,
m_Vacbuffer[228], 0x9B81,
m_Vacbuffer[229], 0x9A00,
m_Vacbuffer[230], 0x98CC,
m_Vacbuffer[231], 0x97E5,
m_Vacbuffer[232], 0x9832,
m_Vacbuffer[233], 0x974B,
m_Vacbuffer[234], 0x96FE,
m_Vacbuffer[235], 0x957D,
m_Vacbuffer[236], 0x9530,
m_Vacbuffer[237], 0x93AF,
m_Vacbuffer[238], 0x93AF,
m_Vacbuffer[239], 0x922E,
m_Vacbuffer[240], 0x92C8,
m_Vacbuffer[241], 0x90FA,
m_Vacbuffer[242], 0x8EDF,
m_Vacbuffer[243], 0x8DAB,
m_Vacbuffer[244], 0x8C77,
m_Vacbuffer[245], 0x8AF6,
m_Vacbuffer[246], 0x8AA9,
m_Vacbuffer[247], 0x8928,
m_Vacbuffer[248], 0x8975,
m_Vacbuffer[249], 0x87A7,
m_Vacbuffer[250], 0x8673,
m_Vacbuffer[251], 0x858C,
m_Vacbuffer[252], 0x83BE,
m_Vacbuffer[253], 0x81F0,
m_Vacbuffer[254], 0x8109,
m_Vacbuffer[255], 0x7EEE,
m_Vacbuffer[256], 0x7EA1,
m_Vacbuffer[257], 0x7D20,
m_Vacbuffer[258], 0x7C39,
m_Vacbuffer[259], 0x7B52,
m_Vacbuffer[260], 0x7984,
m_Vacbuffer[261], 0x7850,
m_Vacbuffer[262], 0x7769,
m_Vacbuffer[263], 0x754E,
m_Vacbuffer[264], 0x74B4,
m_Vacbuffer[265], 0x7299,
m_Vacbuffer[266], 0x7165,
m_Vacbuffer[267], 0x6FE4,
m_Vacbuffer[268], 0x6E16,
m_Vacbuffer[269], 0x6D2F,
m_Vacbuffer[270], 0x6B14,
m_Vacbuffer[271], 0x6946,
m_Vacbuffer[272], 0x68AC,
m_Vacbuffer[273], 0x6644,
m_Vacbuffer[274], 0x655D,
m_Vacbuffer[275], 0x62F5,
m_Vacbuffer[276], 0x60DA,
m_Vacbuffer[277], 0x5EBF,
m_Vacbuffer[278], 0x5C57,
m_Vacbuffer[279], 0x5AD6,
m_Vacbuffer[280], 0x5908,
m_Vacbuffer[281], 0x573A,
m_Vacbuffer[282], 0x5606,
m_Vacbuffer[283], 0x54D2,
m_Vacbuffer[284], 0x5304,
m_Vacbuffer[285], 0x50E9,
m_Vacbuffer[286], 0x4F68,
m_Vacbuffer[287], 0x4D9A,
m_Vacbuffer[288], 0x4B32,
m_Vacbuffer[289], 0x49FE,
m_Vacbuffer[290], 0x47E3,
m_Vacbuffer[291], 0x46AF,
m_Vacbuffer[292], 0x457B,
m_Vacbuffer[293], 0x43AD,
m_Vacbuffer[294], 0x4279,
m_Vacbuffer[295], 0x40F8,
m_Vacbuffer[296], 0x3F2A,
m_Vacbuffer[297], 0x3D5C,
m_Vacbuffer[298], 0x3B41,
m_Vacbuffer[299], 0x39C0,
m_Vacbuffer[300], 0x37F2,
m_Vacbuffer[301], 0x3624,
m_Vacbuffer[302], 0x34A3,
m_Vacbuffer[303], 0x3288,
m_Vacbuffer[304], 0x30BA,
m_Vacbuffer[305], 0x2F86,
m_Vacbuffer[306], 0x2D6B,
m_Vacbuffer[307], 0x2C84,
m_Vacbuffer[308], 0x2A69,
m_Vacbuffer[309], 0x28E8,
m_Vacbuffer[310], 0x271A,
m_Vacbuffer[311], 0x2599,
m_Vacbuffer[312], 0x2418,
m_Vacbuffer[313], 0x2297,
m_Vacbuffer[314], 0x2163,
m_Vacbuffer[315], 0x202F,
m_Vacbuffer[316], 0x1DC7,
m_Vacbuffer[317], 0x1C93,
m_Vacbuffer[318], 0x1B12,
m_Vacbuffer[319], 0x1991,
m_Vacbuffer[320], 0x185D,
m_Vacbuffer[321], 0x1642,
m_Vacbuffer[322], 0x155B,
m_Vacbuffer[323], 0x138D,
m_Vacbuffer[324], 0x1259,
m_Vacbuffer[325], 0x1125,
m_Vacbuffer[326], 0x0DD6,
m_Vacbuffer[327], 0x0CA2,
m_Vacbuffer[328], 0x0BBB,
m_Vacbuffer[329], 0x0A3A,
m_Vacbuffer[330], 0x08B9,
m_Vacbuffer[331], 0x06EB,
m_Vacbuffer[332], 0x04D0,
m_Vacbuffer[333], 0x03E9,
m_Vacbuffer[334], 0x01CE,
m_Vacbuffer[335], 0x004D,
m_Vacbuffer[336], 0xFDE5,
m_Vacbuffer[337], 0xFBCA,
m_Vacbuffer[338], 0xFA49,
m_Vacbuffer[339], 0xF9FC,
m_Vacbuffer[340], 0xF6AD,
m_Vacbuffer[341], 0xF579,
m_Vacbuffer[342], 0xF3AB,
m_Vacbuffer[343], 0xF22A,
m_Vacbuffer[344], 0xEFC2,
m_Vacbuffer[345], 0xEDF4,
m_Vacbuffer[346], 0xEC26,
m_Vacbuffer[347], 0xEAF2,
m_Vacbuffer[348], 0xE8D7,
m_Vacbuffer[349], 0xE756,
m_Vacbuffer[350], 0xE588,
m_Vacbuffer[351], 0xE3BA,
m_Vacbuffer[352], 0xE1EC,
m_Vacbuffer[353], 0xE06B,
m_Vacbuffer[354], 0xDE50,
m_Vacbuffer[355], 0xDE9D,
m_Vacbuffer[356], 0xDC35,
m_Vacbuffer[357], 0xDB01,
m_Vacbuffer[358], 0xD899,
m_Vacbuffer[359], 0xD67E,
m_Vacbuffer[360], 0xD463,
m_Vacbuffer[361], 0xD32F,
m_Vacbuffer[362], 0xD161,
m_Vacbuffer[363], 0xD02D,
m_Vacbuffer[364], 0xCEAC,
m_Vacbuffer[365], 0xCE5F,
m_Vacbuffer[366], 0xCE12,
m_Vacbuffer[367], 0xCCDE,
m_Vacbuffer[368], 0xCBAA,
m_Vacbuffer[369], 0xC98F,
m_Vacbuffer[370], 0xC85B,
m_Vacbuffer[371], 0xC727,
m_Vacbuffer[372], 0xC425,
m_Vacbuffer[373], 0xC33E,
m_Vacbuffer[374], 0xC170,
m_Vacbuffer[375], 0xC089,
m_Vacbuffer[376], 0xBFA2,
m_Vacbuffer[377], 0xBE6E,
m_Vacbuffer[378], 0xBCED,
m_Vacbuffer[379], 0xBCED,
m_Vacbuffer[380], 0xBBB9,
m_Vacbuffer[381], 0xBAD2,
m_Vacbuffer[382], 0xB9EB,
m_Vacbuffer[383], 0xB8B7,
m_Vacbuffer[384], 0xB904,
m_Vacbuffer[385], 0xB736,
m_Vacbuffer[386], 0xB5B5,
m_Vacbuffer[387], 0xB4CE,
m_Vacbuffer[388], 0xB434,
m_Vacbuffer[389], 0x383F,
m_Vacbuffer[390], 0x3AF4,
m_Vacbuffer[391], 0x3C28,
m_Vacbuffer[392], 0x3DA9,
m_Vacbuffer[393], 0x3FC4,
m_Vacbuffer[394], 0x40F8,
m_Vacbuffer[395], 0x43FA,
m_Vacbuffer[396], 0x4494,
m_Vacbuffer[397], 0x46AF,
m_Vacbuffer[398], 0x47E3,
m_Vacbuffer[399], 0x4AE5,
m_Vacbuffer[400], 0x4D4D,
m_Vacbuffer[401], 0x4D4D,
m_Vacbuffer[402], 0x4F1B,
m_Vacbuffer[403], 0x51D0,
m_Vacbuffer[404], 0x5351,
m_Vacbuffer[405], 0x551F,
m_Vacbuffer[406], 0x56ED,
m_Vacbuffer[407], 0x58BB,
m_Vacbuffer[408], 0x5AD6,
m_Vacbuffer[409], 0x5C57,
m_Vacbuffer[410], 0x5EBF,
m_Vacbuffer[411], 0x5FA6,
m_Vacbuffer[412], 0x6174,
m_Vacbuffer[413], 0x638F,
m_Vacbuffer[414], 0x6476,
m_Vacbuffer[415], 0x6644,
m_Vacbuffer[416], 0x685F,
m_Vacbuffer[417], 0x69E0,
m_Vacbuffer[418], 0x6CE2,
m_Vacbuffer[419], 0x6F4A,
m_Vacbuffer[420], 0x6F4A,
m_Vacbuffer[421], 0x6F97,
m_Vacbuffer[422], 0x7118,
m_Vacbuffer[423], 0x7299,
m_Vacbuffer[424], 0x73CD,
m_Vacbuffer[425], 0x74B4,
m_Vacbuffer[426], 0x7682,
m_Vacbuffer[427], 0x771C,
m_Vacbuffer[428], 0x7A6B,
m_Vacbuffer[429], 0x7AB8,
m_Vacbuffer[430], 0x7D6D,
m_Vacbuffer[431], 0x7F88,
m_Vacbuffer[432], 0x8022,
m_Vacbuffer[433], 0x81F0,
m_Vacbuffer[434], 0x828A,
m_Vacbuffer[435], 0x82D7,
m_Vacbuffer[436], 0x84F2,
m_Vacbuffer[437], 0x85D9,
m_Vacbuffer[438], 0x87A7,
m_Vacbuffer[439], 0x888E,
m_Vacbuffer[440], 0x89C2,
m_Vacbuffer[441], 0x8A0F,
m_Vacbuffer[442], 0x8B90,
m_Vacbuffer[443], 0x8D5E,
m_Vacbuffer[444], 0x8D11,
m_Vacbuffer[445], 0x8EDF,
m_Vacbuffer[446], 0x90AD,
m_Vacbuffer[447], 0x90FA,
m_Vacbuffer[448], 0x922E,
m_Vacbuffer[449], 0x922E,
m_Vacbuffer[450], 0x9362,
m_Vacbuffer[451], 0x93AF,
m_Vacbuffer[452], 0x9496,
m_Vacbuffer[453], 0x94E3,
m_Vacbuffer[454], 0x9617,
m_Vacbuffer[455], 0x9664,
m_Vacbuffer[456], 0x97E5,
m_Vacbuffer[457], 0x97E5,
m_Vacbuffer[458], 0x98CC,
m_Vacbuffer[459], 0x987F,
m_Vacbuffer[460], 0x9919,
m_Vacbuffer[461], 0x9A4D,
m_Vacbuffer[462], 0x9A4D,
m_Vacbuffer[463], 0x9B81,
m_Vacbuffer[464], 0x9B81,
m_Vacbuffer[465], 0x9BCE,
m_Vacbuffer[466], 0x9D4F,
m_Vacbuffer[467], 0x9D02,
m_Vacbuffer[468], 0x9D4F,
m_Vacbuffer[469], 0x9DE9,
m_Vacbuffer[470], 0x9DE9,
m_Vacbuffer[471], 0x9F1D,
m_Vacbuffer[472], 0x9F1D,
m_Vacbuffer[473], 0x9F1D,
m_Vacbuffer[474], 0x9F6A,
m_Vacbuffer[475], 0x9F6A,
m_Vacbuffer[476], 0xA004,
m_Vacbuffer[477], 0xA004,
m_Vacbuffer[478], 0xA051,
m_Vacbuffer[479], 0xA0EB,
m_Vacbuffer[480], 0xA185,
m_Vacbuffer[481], 0xA185,
m_Vacbuffer[482], 0xA138,
m_Vacbuffer[483], 0xA1D2,
m_Vacbuffer[484], 0xA26C,
m_Vacbuffer[485], 0xA21F,
m_Vacbuffer[486], 0xA306,
m_Vacbuffer[487], 0xA2B9,
m_Vacbuffer[488], 0xA3ED,
m_Vacbuffer[489], 0xA3A0,
m_Vacbuffer[490], 0xA487,
m_Vacbuffer[491], 0xA487,
m_Vacbuffer[492], 0xA4D4,
m_Vacbuffer[493], 0xA4D4,
m_Vacbuffer[494], 0xA56E,
m_Vacbuffer[495], 0xA56E,
m_Vacbuffer[496], 0xA5BB,
m_Vacbuffer[497], 0xA56E,
m_Vacbuffer[498], 0xA487,
m_Vacbuffer[499], 0xA56E,
m_Vacbuffer[500], 0xA56E,
m_Vacbuffer[501], 0xA521,
m_Vacbuffer[502], 0xA521,
m_Vacbuffer[503], 0xA4D4,
m_Vacbuffer[504], 0xA608,
m_Vacbuffer[505], 0xA56E,
m_Vacbuffer[506], 0xA56E,
m_Vacbuffer[507], 0xA56E,
m_Vacbuffer[508], 0xA521,
m_Vacbuffer[509], 0xA521,
m_Vacbuffer[510], 0xA487,
m_Vacbuffer[511], 0xA306,
m_Vacbuffer[512], 0xA306,
m_Vacbuffer[513], 0xA051,
m_Vacbuffer[514], 0xA051,
m_Vacbuffer[515], 0x9FB7,
m_Vacbuffer[516], 0x9FB7,
m_Vacbuffer[517], 0x9F1D,
m_Vacbuffer[518], 0x9F6A,
m_Vacbuffer[519], 0x9DE9,
m_Vacbuffer[520], 0x9D4F,
m_Vacbuffer[521], 0x9BCE,
m_Vacbuffer[522], 0x9B81,
m_Vacbuffer[523], 0x9B34,
m_Vacbuffer[524], 0x9A00,
m_Vacbuffer[525], 0x987F,
m_Vacbuffer[526], 0x9832,
m_Vacbuffer[527], 0x974B,
m_Vacbuffer[528], 0x96B1,
m_Vacbuffer[529], 0x957D,
m_Vacbuffer[530], 0x9449,
m_Vacbuffer[531], 0x93FC,
m_Vacbuffer[532], 0x93FC,
m_Vacbuffer[533], 0x9194,
m_Vacbuffer[534], 0x9147,
m_Vacbuffer[535], 0x90AD,
m_Vacbuffer[536], 0x8FC6,
m_Vacbuffer[537], 0x8E92,
m_Vacbuffer[538], 0x8D11,
m_Vacbuffer[539], 0x8BDD,
m_Vacbuffer[540], 0x8B90,
m_Vacbuffer[541], 0x8A0F,
m_Vacbuffer[542], 0x8975,
m_Vacbuffer[543], 0x87A7,
m_Vacbuffer[544], 0x870D,
m_Vacbuffer[545], 0x853F,
m_Vacbuffer[546], 0x84A5,
m_Vacbuffer[547], 0x8324,
m_Vacbuffer[548], 0x81F0,
m_Vacbuffer[549], 0x7F88,
m_Vacbuffer[550], 0x7FD5,
m_Vacbuffer[551], 0x7D6D,
m_Vacbuffer[552], 0x7D20,
m_Vacbuffer[553], 0x7B05,
m_Vacbuffer[554], 0x7A1E,
m_Vacbuffer[555], 0x7850,
m_Vacbuffer[556], 0x77B6,
m_Vacbuffer[557], 0x7682,
m_Vacbuffer[558], 0x74B4,
m_Vacbuffer[559], 0x7380,
m_Vacbuffer[560], 0x71FF,
m_Vacbuffer[561], 0x6FE4,
m_Vacbuffer[562], 0x6F4A,
m_Vacbuffer[563], 0x6CE2,
m_Vacbuffer[564], 0x6BAE,
m_Vacbuffer[565], 0x6A7A,
m_Vacbuffer[566], 0x68AC,
m_Vacbuffer[567], 0x672B,
m_Vacbuffer[568], 0x65AA,
m_Vacbuffer[569], 0x63DC,
m_Vacbuffer[570], 0x620E,
m_Vacbuffer[571], 0x5F0C,
m_Vacbuffer[572], 0x5D3E,
m_Vacbuffer[573], 0x5B23,
m_Vacbuffer[574], 0x5955,
m_Vacbuffer[575], 0x5821,
m_Vacbuffer[576], 0x5606,
m_Vacbuffer[577], 0x5485,
m_Vacbuffer[578], 0x5351,
m_Vacbuffer[579], 0x5136,
m_Vacbuffer[580], 0x5002,
m_Vacbuffer[581], 0x4D4D,
m_Vacbuffer[582], 0x4B7F,
m_Vacbuffer[583], 0x4A4B,
m_Vacbuffer[584], 0x4964,
m_Vacbuffer[585], 0x4749,
m_Vacbuffer[586], 0x457B,
m_Vacbuffer[587], 0x43AD,
m_Vacbuffer[588], 0x4279,
m_Vacbuffer[589], 0x40AB,
m_Vacbuffer[590], 0x3FC4,
m_Vacbuffer[591], 0x3DA9,
m_Vacbuffer[592], 0x3BDB,
m_Vacbuffer[593], 0x3A0D,
m_Vacbuffer[594], 0x383F,
m_Vacbuffer[595], 0x3671,
m_Vacbuffer[596], 0x3456,
m_Vacbuffer[597], 0x3322,
m_Vacbuffer[598], 0x31A1,
m_Vacbuffer[599], 0x2F86,
m_Vacbuffer[600], 0x2E05,
m_Vacbuffer[601], 0x2B9D,
m_Vacbuffer[602], 0x2A69,
m_Vacbuffer[603], 0x2935,
m_Vacbuffer[604], 0x27B4,
m_Vacbuffer[605], 0x25E6,
m_Vacbuffer[606], 0x2418,
m_Vacbuffer[607], 0x2297,
m_Vacbuffer[608], 0x224A,
m_Vacbuffer[609], 0x1FE2,
m_Vacbuffer[610], 0x1E61,
m_Vacbuffer[611], 0x1D2D,
m_Vacbuffer[612], 0x1BAC,
m_Vacbuffer[613], 0x19DE,
m_Vacbuffer[614], 0x1810,
m_Vacbuffer[615], 0x16DC,
m_Vacbuffer[616], 0x15F5,
m_Vacbuffer[617], 0x13DA,
m_Vacbuffer[618], 0x1259,
m_Vacbuffer[619], 0x108B,
m_Vacbuffer[620], 0x0F57,
m_Vacbuffer[621], 0x0E70,
m_Vacbuffer[622], 0x0C08,
m_Vacbuffer[623], 0x0A87,
m_Vacbuffer[624], 0x08B9,
m_Vacbuffer[625], 0x0738,
m_Vacbuffer[626], 0x0604,
m_Vacbuffer[627], 0x0483,
m_Vacbuffer[628], 0x0302,
m_Vacbuffer[629], 0x004D,
m_Vacbuffer[630], 0xFE7F,
m_Vacbuffer[631], 0xFCFE,
m_Vacbuffer[632], 0xFA96,
m_Vacbuffer[633], 0xF915,
m_Vacbuffer[634], 0xF747,
m_Vacbuffer[635], 0xF613,
m_Vacbuffer[636], 0xF492,
m_Vacbuffer[637], 0xF22A,
m_Vacbuffer[638], 0xF05C,
m_Vacbuffer[639], 0xEE8E,
m_Vacbuffer[640], 0xED0D,
m_Vacbuffer[641], 0xEBD9,
m_Vacbuffer[642], 0xE971,
m_Vacbuffer[643], 0xE7A3,
m_Vacbuffer[644], 0xE5D5,
m_Vacbuffer[645], 0xE454,
m_Vacbuffer[646], 0xE320,
m_Vacbuffer[647], 0xE01E,
m_Vacbuffer[648], 0xDE9D,
m_Vacbuffer[649], 0xDD1C,
m_Vacbuffer[650], 0xDC82,
m_Vacbuffer[651], 0xDB9B,
m_Vacbuffer[652], 0xD933,
m_Vacbuffer[653], 0xD6CB,
m_Vacbuffer[654], 0xD4FD,
m_Vacbuffer[655], 0xD3C9,
m_Vacbuffer[656], 0xD248,
m_Vacbuffer[657], 0xD07A,
m_Vacbuffer[658], 0xD02D,
m_Vacbuffer[659], 0xCF46,
m_Vacbuffer[660], 0xCD78,
m_Vacbuffer[661], 0xCC91,
m_Vacbuffer[662], 0xCBAA,
m_Vacbuffer[663], 0xCA76,
m_Vacbuffer[664], 0xC942,
m_Vacbuffer[665], 0xC68D,
m_Vacbuffer[666], 0xC559,
m_Vacbuffer[667], 0xC33E,
m_Vacbuffer[668], 0xC20A,
m_Vacbuffer[669], 0xC1BD,
m_Vacbuffer[670], 0xBFA2,
m_Vacbuffer[671], 0xBEBB,
m_Vacbuffer[672], 0xBD87,
m_Vacbuffer[673], 0xBDD4,
m_Vacbuffer[674], 0xBCA0,
m_Vacbuffer[675], 0xBA85,
m_Vacbuffer[676], 0xB99E,
m_Vacbuffer[677], 0xB904,
m_Vacbuffer[678], 0xB86A,
m_Vacbuffer[679], 0xB7D0,
m_Vacbuffer[680], 0xB602,
m_Vacbuffer[681], 0xB51B,
m_Vacbuffer[682], 0xB481,
m_Vacbuffer[683], 0xB39A,
m_Vacbuffer[684], 0xB39A,
m_Vacbuffer[685], 0xB266,
m_Vacbuffer[686], 0xB1CC,
m_Vacbuffer[687], 0xB132,
m_Vacbuffer[688], 0xB0E5,
m_Vacbuffer[689], 0xB132,
m_Vacbuffer[690], 0xAFB1,
m_Vacbuffer[691], 0xAFB1,
m_Vacbuffer[692], 0xAECA,
m_Vacbuffer[693], 0xAE30,
m_Vacbuffer[694], 0xAE7D,
m_Vacbuffer[695], 0xAD96,
m_Vacbuffer[696], 0xAD49,
m_Vacbuffer[697], 0xACFC,
m_Vacbuffer[698], 0xAC15,
m_Vacbuffer[699], 0xABC8,
m_Vacbuffer[700], 0xAC62,
